3,"SY","POV_SB",5.000000,0.000000,3840,4,372.906654,372.906654,4,0.000000,,,,
3,"OM","POV_GP",2.000000,0.000000,120,4,201.316237,218.307908,5,24.576977,,,,
3,"OM","POV_RE",2.000000,0.000000,158,4,146.264543,216.423686,5,11.093105,,,,
3,"OM","POV_SE",0.000000,0.000000,1,4,0.000000,0.000000,6,9999.000000,,,,
3,"OM","POV_SB",2.000000,0.000000,1536,4,200.795891,200.795891,7,0.000000,,,,
3,"OM","COM_GP",1.000000,0.000000,23,4,0.000000,0.000000,8,0.000000,,,,
3,"OM","COM_SP",1.000000,0.000000,23,4,0.000000,0.000000,9,0.000000,,,,
3,"OM","COM_SB",4.000000,0.000000,356,4,0.000000,0.000000,10,0.000000,,,,
3,"SY","POV_GP",5.000000,0.000000,280,4,,592.789517,,33.513163,,,,
3,"SY","POV_RE",10.000000,0.000000,620,4,,1120.753927,,24.230029,,,,
3,"SY","POV_SE",1.000000,0.000000,116,4,,77.906816,,0.000000,,,,
3,"SY","POV_SB",5.000000,0.000000,3840,4,,372.906654,,0.000000,,,,
3,"OM","POV_GP",2.000000,0.000000,120,4,,218.307908,,24.576977,,,,
3,"OM","POV_RE",2.000000,0.000000,158,4,,216.423686,,11.093105,,,,
3,"OM","POV_SE",0.000000,0.000000,1,4,,0.000000,,9999.000000,,,,
3,"OM","POV_SB",2.000000,0.000000,1536,4,,200.795891,,0.000000,,,,
3,"OM","COM_GP",1.000000,0.000000,23,4,,0.000000,,0.000000,,,,
3,"OM","COM_SP",1.000000,0.000000,23,4,,0.000000,,0.000000,,,,
3,"OM","COM_SB",4.000000,0.000000,356,4,,0.000000,,0.000000,,,,
3,"SY","POV_GP",5.000000,0.000000,280,5,593.375489,592.887179,1,33.523626,,,,
3,"SY","POV_RE",10.000000,0.000000,620,5,1084.711697,1114.746888,2,23.939366,,,,
3,"SY","POV_SE",1.000000,0.000000,116,5,77.906816,77.906816,3,0.000000,,,,
3,"SY","POV_SB",5.000000,0.000000,3840,5,372.906654,372.906654,4,0.000000,,,,
3,"OM","POV_GP",2.000000,0.000000,120,5,217.721936,218.210246,5,24.552561,,,,
3,"OM","POV_RE",2.000000,0.000000,158,5,252.465915,222.430724,5,12.233682,,,,
3,"OM","POV_SE",0.000000,0.000000,1,5,0.000000,0.000000,6,9999.000000,,,,
3,"OM","POV_SB",2.000000,0.000000,1536,5,200.795891,200.795891,7,0.000000,,,,
3,"OM","COM_GP",1.000000,0.000000,23,5,0.000000,0.000000,8,0.000000,,,,
3,"OM","COM_SP",1.000000,0.000000,23,5,0.000000,0.000000,9,0.000000,,,,
3,"OM","COM_SB",4.000000,0.000000,356,5,0.000000,0.000000,10,0.000000,,,,
3,"SY","POV_GP",5.000000,0.000000,280,5,,592.887179,,33.523626,,,,
3,"SY","POV_RE",10.000000,0.000000,620,5,,1114.746888,,23.939366,,,,
3,"SY","POV_SE",1.000000,0.000000,116,5,,77.906816,,0.000000,,,,
3,"SY","POV_SB",5.000000,0.000000,3840,5,,372.906654,,0.000000,,,,
3,"OM","POV_GP",2.000000,0.000000,120,5,,218.210246,,24.552561,,,,
3,"OM","POV_RE",2.000000,0.000000,158,5,,222.430724,,12.233682,,,,
3,"OM","POV_SE",0.000000,0.000000,1,5,,0.000000,,9999.000000,,,,
3,"OM","POV_SB",2.000000,0.000000,1536,5,,200.795891,,0.000000,,,,
3,"OM","COM_GP",1.000000,0.000000,23,5,,0.000000,,0.000000,,,,
3,"OM","COM_SP",1.000000,0.000000,23,5,,0.000000,,0.000000,,,,
3,"OM","COM_SB",4.000000,0.000000,356,5,,0.000000,,0.000000,,,,
3,"SY","POV_GP",5.000000,0.000000,280,6,584.182241,591.643617,1,33.390387,,,,
3,"SY","POV_RE",10.000000,0.000000,620,6,1090.036326,1111.216808,2,23.768555,,,,
3,"SY","POV_SE",1.000000,0.000000,116,6,77.906816,77.906816,3,0.000000,,,,
3,"SY","POV_SB",5.000000,0.000000,3840,6,372.906654,372.906654,4,0.000000,,,,
3,"OM","POV_GP",2.000000,0.000000,120,6,226.915185,219.453809,5,24.863452,,,,
3,"OM","POV_RE",2.000000,0.000000,158,6,247.141286,225.960804,6,12.903950,,,,
3,"OM","POV_SE",0.000000,0.000000,1,6,0.000000,0.000000,7,9999.000000,,,,
3,"OM","POV_SB",2.000000,0.000000,1536,6,200.795891,200.795891,8,0.000000,,,,
3,"OM","COM_GP",1.000000,0.000000,23,6,0.000000,0.000000,9,0.000000,,,,
3,"OM","COM_SP",1.000000,0.000000,23,6,0.000000,0.000000,10,0.000000,,,,
3,"OM","COM_SB",4.000000,0.000000,356,6,0.000000,0.000000,11,0.000000,,,,
4,"SY","POV_GP",5.000000,0.000000,280,0,657.299715,657.299715,0,40.424969,,,,
4,"SY","POV_RE",10.000000,0.000000,620,0,1158.516353,1158.516353,0,26.057243,,,,
4,"SY","POV_SE",1.000000,0.000000,116,0,225.874000,225.874000,0,28.415690,,,,
4,"SY","POV_SB",5.000000,0.000000,3840,0,498.635178,498.635178,0,0.000000,,,,
4,"OM","POV_GP",2.000000,0.000000,120,0,248.266431,248.266431,0,32.066608,,,,
4,"OM","POV_RE",2.000000,0.000000,158,0,512.827168,512.827168,0,67.372247,,,,
4,"OM","POV_SE",0.000000,0.000000,1,0,0.000000,0.000000,0,9999.000000,,,,
4,"OM","POV_SB",2.000000,0.000000,1536,0,38.356552,38.356552,0,0.000000,,,,
4,"OM","COM_GP",1.000000,0.000000,23,0,0.000000,0.000000,0,0.000000,,,,
4,"OM","COM_SP",1.000000,0.000000,23,0,0.000000,0.000000,0,0.000000,,,,
4,"OM","COM_SB",4.000000,0.000000,356,0,0.000000,0.000000,0,0.000000,,,,
4,"SY","POV_GP",5.000000,0.000000,280,0,,657.299715,,40.424969,,,,
4,"SY","POV_RE",11.000000,0.000000,682,0,,1158.516353,,20.961130,,,,
4,"SY","POV_SE",2.000000,0.000000,232,0,,225.874000,,0.000000,,,,
4,"SY","POV_SB",5.000000,0.000000,3840,0,,498.635178,,0.000000,,,,
4,"OM","POV_GP",2.000000,0.000000,120,0,,248.266431,,32.066608,,,,
4,"OM","POV_RE",4.000000,0.000000,316,0,,512.827168,,18.686124,,,,
4,"OM","POV_SE",0.000000,0.000000,1,0,,0.000000,,9999.000000,,,,
4,"OM","POV_SB",2.000000,0.000000,1536,0,,38.356552,,0.000000,,,,
4,"OM","COM_GP",1.000000,0.000000,23,0,,0.000000,,0.000000,,,,
4,"OM","COM_SP",1.000000,0.000000,23,0,,0.000000,,0.000000,,,,
4,"OM","COM_SB",4.000000,0.000000,356,0,,0.000000,,0.000000,,,,
4,"SY","POV_GP",5.000000,0.000000,280,1,653.059044,655.179379,1,40.197791,,,,
4,"SY","POV_RE",11.000000,0.000000,682,1,1306.805141,1232.660747,1,24.222614,,,,
4,"SY","POV_SE",2.000000,0.000000,232,1,225.874000,225.874000,2,0.000000,,,,
4,"SY","POV_SB",5.000000,0.000000,3840,1,498.635178,498.635178,3,0.000000,,,,
4,"OM","POV_GP",2.000000,0.000000,120,1,252.507102,250.386766,4,32.596692,,,,
4,"OM","POV_RE",4.000000,0.000000,316,1,364.538380,438.682774,4,11.647099,,,,
4,"OM","POV_SE",0.000000,0.000000,1,1,0.000000,0.000000,5,9999.000000,,,,
4,"OM","POV_SB",2.000000,0.000000,1536,1,38.356552,38.356552,6,0.000000,,,,
4,"OM","COM_GP",1.000000,0.000000,23,1,0.000000,0.000000,7,0.000000,,,,
4,"OM","COM_SP",1.000000,0.000000,23,1,0.000000,0.000000,8,0.000000,,,,
4,"OM","COM_SB",4.000000,0.000000,356,1,0.000000,0.000000,9,0.000000,,,,
4,"SY","POV_GP",5.000000,0.000000,280,1,,655.179379,,40.197791,,,,
4,"SY","POV_RE",11.000000,0.000000,682,1,,1232.660747,,24.222614,,,,
4,"SY","POV_SE",2.000000,0.000000,232,1,,225.874000,,0.000000,,,,
4,"SY","POV_SB",5.000000,0.000000,3840,1,,498.635178,,0.000000,,,,
4,"OM","POV_GP",2.000000,0.000000,120,1,,250.386766,,32.596692,,,,
4,"OM","POV_RE",4.000000,0.000000,316,1,,438.682774,,11.647099,,,,
4,"OM","POV_SE",0.000000,0.000000,1,1,,0.000000,,9999.000000,,,,
4,"OM","POV_SB",2.000000,0.000000,1536,1,,38.356552,,0.000000,,,,
4,"OM","COM_GP",1.000000,0.000000,23,1,,0.000000,,0.000000,,,,
4,"OM","COM_SP",1.000000,0.000000,23,1,,0.000000,,0.000000,,,,
4,"OM","COM_SB",4.000000,0.000000,356,1,,0.000000,,0.000000,,,,
4,"SY","POV_GP",5.000000,0.000000,280,2,680.081085,663.479948,1,41.087137,,,,
4,"SY","POV_RE",11.000000,0.000000,682,2,949.832675,1138.384723,1,20.075574,,,,
4,"SY","POV_SE",2.000000,0.000000,232,2,225.874000,225.874000,2,0.000000,,,,
4,"SY","POV_SB",5.000000,0.000000,3840,2,498.635178,498.635178,3,0.000000,,,,
4,"OM","POV_GP",2.000000,0.000000,120,2,225.485061,242.086198,3,30.521550,,,,
4,"OM","POV_RE",4.000000,0.000000,316,2,721.510846,532.958798,3,20.597354,,,,
4,"OM","POV_SE",0.000000,0.000000,1,2,0.000000,0.000000,4,9999.000000,,,,
4,"OM","POV_SB",2.000000,0.000000,1536,2,38.356552,38.356552,5,0.000000,,,,
4,"OM","COM_GP",1.000000,0.000000,23,2,0.000000,0.000000,6,0.000000,,,,
4,"OM","COM_SP",1.000000,0.000000,23,2,0.000000,0.000000,7,0.000000,,,,
4,"OM","COM_SB",4.000000,0.000000,356,2,0.000000,0.000000,8,0.000000,,,,
4,"SY","POV_GP",5.000000,0.000000,280,2,,663.479948,,41.087137,,,,
4,"SY","POV_RE",11.000000,0.000000,682,2,,1138.384723,,20.075574,,,,
4,"SY","POV_SE",2.000000,0.000000,232,2,,225.874000,,0.000000,,,,
4,"SY","POV_SB",5.000000,0.000000,3840,2,,498.635178,,0.000000,,,,
4,"OM","POV_GP",2.000000,0.000000,120,2,,242.086198,,30.521550,,,,
4,"OM","POV_RE",4.000000,0.000000,316,2,,532.958798,,20.597354,,,,
4,"OM","POV_SE",0.000000,0.000000,1,2,,0.000000,,9999.000000,,,,
4,"OM","POV_SB",2.000000,0.000000,1536,2,,38.356552,,0.000000,,,,
4,"OM","COM_GP",1.000000,0.000000,23,2,,0.000000,,0.000000,,,,
4,"OM","COM_SP",1.000000,0.000000,23,2,,0.000000,,0.000000,,,,
4,"OM","COM_SB",4.000000,0.000000,356,2,,0.000000,,0.000000,,,,
4,"SY","POV_GP",5.000000,0.000000,280,3,659.356439,662.449071,1,40.976686,,,,
4,"SY","POV_RE",11.000000,0.000000,682,3,1308.337876,1180.873011,1,21.944561,,,,
4,"SY","POV_SE",2.000000,0.000000,232,3,225.874000,225.874000,2,0.000000,,,,
4,"SY","POV_SB",5.000000,0.000000,3840,3,498.635178,498.635178,3,0.000000,,,,
4,"OM","POV_GP",2.000000,0.000000,120,3,246.209707,243.117075,4,30.779269,,,,
4,"OM","POV_RE",4.000000,0.000000,316,3,363.005645,490.470510,4,16.563656,,,,
4,"OM","POV_SE",0.000000,0.000000,1,3,0.000000,0.000000,5,9999.000000,,,,
4,"OM","POV_SB",2.000000,0.000000,1536,3,38.356552,38.356552,6,0.000000,,,,
4,"OM","COM_GP",1.000000,0.000000,23,3,0.000000,0.000000,7,0.000000,,,,
4,"OM","COM_SP",1.000000,0.000000,23,3,0.000000,0.000000,8,0.000000,,,,
4,"OM","COM_SB",4.000000,0.000000,356,3,0.000000,0.000000,9,0.000000,,,,
4,"SY","POV_GP",5.000000,0.000000,280,3,,662.449071,,40.976686,,,,
4,"SY","POV_RE",11.000000,0.000000,682,3,,1180.873011,,21.944561,,,,
4,"SY","POV_SE",2.000000,0.000000,232,3,,225.874000,,0.000000,,,,
4,"SY","POV_SB",5.000000,0.000000,3840,3,,498.635178,,0.000000,,,,
4,"OM","POV_GP",2.000000,0.000000,120,3,,243.117075,,30.779269,,,,
4,"OM","POV_RE",4.000000,0.000000,316,3,,490.470510,,16.563656,,,,
4,"OM","POV_SE",0.000000,0.000000,1,3,,0.000000,,9999.000000,,,,
4,"OM","POV_SB",2.000000,0.000000,1536,3,,38.356552,,0.000000,,,,
4,"OM","COM_GP",1.000000,0.000000,23,3,,0.000000,,0.000000,,,,
4,"OM","COM_SP",1.000000,0.000000,23,3,,0.000000,,0.000000,,,,
4,"OM","COM_SB",4.000000,0.000000,356,3,,0.000000,,0.000000,,,,
4,"SY","POV_GP",5.000000,0.000000,280,4,638.411339,657.641524,1,40.461592,,,,
4,"SY","POV_RE",11.000000,0.000000,682,4,1158.516353,1176.401680,2,21.747874,,,,
4,"SY","POV_SE",2.000000,0.000000,232,4,225.874000,225.874000,3,0.000000,,,,
4,"SY","POV_SB",5.000000,0.000000,3840,4,498.635178,498.635178,4,0.000000,,,,
4,"OM","POV_GP",2.000000,0.000000,120,4,267.154807,247.924622,5,31.981155,,,,
4,"OM","POV_RE",4.000000,0.000000,316,4,512.827168,494.941841,6,16.988150,,,,
4,"OM","POV_SE",0.000000,0.000000,1,4,0.000000,0.000000,7,9999.000000,,,,
4,"OM","POV_SB",2.000000,0.000000,1536,4,38.356552,38.356552,8,0.000000,,,,
4,"OM","COM_GP",1.000000,0.000000,23,4,0.000000,0.000000,9,0.000000,,,,
4,"OM","COM_SP",1.000000,0.000000,23,4,0.000000,0.000000,10,0.000000,,,,
4,"OM","COM_SB",4.000000,0.000000,356,4,0.000000,0.000000,11,0.000000,,,,
5,"SY","POV_GP",5.000000,0.000000,280,0,992.261581,992.261581,0,76.313741,,,,
5,"SY","POV_RE",11.000000,0.000000,682,0,1599.309987,1599.309987,0,40.350879,,,,
5,"SY","POV_SE",2.000000,0.000000,232,0,663.674410,663.674410,0,55.819967,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,0,453.263795,453.263795,0,0.000000,,,,
5,"OM","POV_GP",2.000000,0.000000,120,0,438.582584,438.582584,0,79.645646,,,,
5,"OM","POV_RE",4.000000,0.000000,316,0,670.598453,670.598453,0,33.664410,,,,
5,"OM","POV_SE",0.000000,0.000000,1,0,0.000000,0.000000,0,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,0,130.922839,130.922839,0,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,0,0.000000,0.000000,0,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,0,0.000000,0.000000,0,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,0,0.000000,0.000000,0,0.000000,,,,
5,"SY","POV_GP",6.000000,3.000000,402,0,,992.261581,,44.049372,,,,
5,"SY","POV_RE",12.000000,6.000000,894,0,,1599.309987,,23.668120,,,,
5,"SY","POV_SE",4.000000,0.000000,464,0,,663.674410,,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,0,,453.263795,,0.000000,,,,
5,"OM","POV_GP",2.000000,0.000000,120,0,,438.582584,,79.645646,,,,
5,"OM","POV_RE",4.000000,0.000000,316,0,,670.598453,,33.664410,,,,
5,"OM","POV_SE",0.000000,0.000000,1,0,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,0,,130.922839,,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,0,,0.000000,,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,0,,0.000000,,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,0,,0.000000,,0.000000,,,,
5,"SY","POV_GP",6.000000,3.000000,402,1,1302.919544,1147.590563,0,55.641087,,,,
5,"SY","POV_RE",12.000000,6.000000,894,1,2022.172414,1810.741201,0,30.763128,,,,
5,"SY","POV_SE",4.000000,0.000000,464,1,663.674410,663.674410,1,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,1,449.578111,451.420953,2,0.000000,,,,
5,"OM","POV_GP",2.000000,0.000000,120,1,127.924622,283.253603,2,40.813401,,,,
5,"OM","POV_RE",4.000000,0.000000,316,1,247.736026,459.167239,2,13.591826,,,,
5,"OM","POV_SE",0.000000,0.000000,1,1,0.000000,0.000000,3,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,1,134.608523,132.765681,4,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,1,0.000000,0.000000,5,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,1,0.000000,0.000000,6,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,1,0.000000,0.000000,7,0.000000,,,,
5,"SY","POV_GP",6.000000,6.000000,468,1,,1147.590563,,43.563498,,,,
5,"SY","POV_RE",11.000000,11.000000,957,1,,1810.741201,,26.763047,,,,
5,"SY","POV_SE",4.000000,0.000000,464,1,,663.674410,,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,1,,451.420953,,0.000000,,,,
5,"OM","POV_GP",2.000000,0.000000,120,1,,283.253603,,40.813401,,,,
5,"OM","POV_RE",4.000000,0.000000,316,1,,459.167239,,13.591826,,,,
5,"OM","POV_SE",0.000000,0.000000,1,1,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,1,,132.765681,,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,1,,0.000000,,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,1,,0.000000,,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,1,,0.000000,,0.000000,,,,
5,"SY","POV_GP",6.000000,6.000000,468,2,1171.312985,1155.498037,1,44.070387,,,,
5,"SY","POV_RE",11.000000,11.000000,957,2,1369.006550,1663.496317,1,22.147220,,,,
5,"SY","POV_SE",4.000000,0.000000,464,2,663.674410,663.674410,2,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,2,454.435595,452.425834,3,0.000000,,,,
5,"OM","POV_GP",2.000000,0.000000,120,2,259.531181,275.346129,3,38.836532,,,,
5,"OM","POV_RE",4.000000,0.000000,316,2,900.901890,606.412123,3,27.570771,,,,
5,"OM","POV_SE",0.000000,0.000000,1,2,0.000000,0.000000,4,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,2,129.751039,131.760800,5,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,2,0.000000,0.000000,6,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,2,0.000000,0.000000,7,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,2,0.000000,0.000000,8,0.000000,,,,
5,"SY","POV_GP",6.000000,6.000000,468,2,,1155.498037,,44.070387,,,,
5,"SY","POV_RE",11.000000,11.000000,957,2,,1663.496317,,22.147220,,,,
5,"SY","POV_SE",4.000000,0.000000,464,2,,663.674410,,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,2,,452.425834,,0.000000,,,,
5,"OM","POV_GP",1.000000,0.000000,60,2,,275.346129,,107.673064,,,,
5,"OM","POV_RE",5.000000,0.000000,395,2,,606.412123,,16.056617,,,,
5,"OM","POV_SE",0.000000,0.000000,1,2,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,2,,131.760800,,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,2,,0.000000,,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,2,,0.000000,,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,2,,0.000000,,0.000000,,,,
5,"SY","POV_GP",6.000000,6.000000,468,3,1302.919544,1192.353414,0,46.432911,,,,
5,"SY","POV_RE",11.000000,11.000000,957,3,1528.667238,1629.789047,0,21.090566,,,,
5,"SY","POV_SE",4.000000,0.000000,464,3,663.674410,663.674410,1,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,3,447.245350,451.130713,2,0.000000,,,,
5,"OM","POV_GP",1.000000,0.000000,60,3,127.924622,238.490752,2,89.245376,,,,
5,"OM","POV_RE",5.000000,0.000000,395,3,741.241202,640.119393,2,18.616663,,,,
5,"OM","POV_SE",0.000000,0.000000,1,3,0.000000,0.000000,3,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,3,136.941284,133.055921,4,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,3,0.000000,0.000000,5,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,3,0.000000,0.000000,6,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,3,0.000000,0.000000,7,0.000000,,,,
5,"SY","POV_GP",7.000000,6.000000,524,3,,1192.353414,,38.264508,,,,
5,"SY","POV_RE",11.000000,11.000000,957,3,,1629.789047,,21.090566,,,,
5,"SY","POV_SE",4.000000,0.000000,464,3,,663.674410,,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,3,,451.130713,,0.000000,,,,
5,"OM","POV_GP",1.000000,0.000000,60,3,,238.490752,,89.245376,,,,
5,"OM","POV_RE",5.000000,0.000000,395,3,,640.119393,,18.616663,,,,
5,"OM","POV_SE",0.000000,0.000000,1,3,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,3,,133.055921,,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,3,,0.000000,,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,3,,0.000000,,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,3,,0.000000,,0.000000,,,,
5,"SY","POV_GP",7.000000,6.000000,524,4,1302.919544,1214.466640,1,39.530533,,,,
5,"SY","POV_RE",11.000000,11.000000,957,4,1678.075790,1639.446396,2,21.393304,,,,
5,"SY","POV_SE",4.000000,0.000000,464,4,663.674410,663.674410,3,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,4,450.620368,451.028644,4,0.000000,,,,
5,"OM","POV_GP",1.000000,0.000000,60,4,127.924622,216.377526,4,78.188763,,,,
5,"OM","POV_RE",5.000000,0.000000,395,4,591.832650,630.462044,5,17.883193,,,,
5,"OM","POV_SE",0.000000,0.000000,1,4,0.000000,0.000000,6,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,4,133.566266,133.157990,7,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,4,0.000000,0.000000,8,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,4,0.000000,0.000000,9,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,4,0.000000,0.000000,10,0.000000,,,,
5,"SY","POV_GP",7.000000,6.000000,524,4,,1214.466640,,39.530533,,,,
5,"SY","POV_RE",11.000000,11.000000,957,4,,1639.446396,,21.393304,,,,
5,"SY","POV_SE",4.000000,0.000000,464,4,,663.674410,,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,4,,451.028644,,0.000000,,,,
5,"OM","POV_GP",1.000000,0.000000,60,4,,216.377526,,78.188763,,,,
5,"OM","POV_RE",5.000000,0.000000,395,4,,630.462044,,17.883193,,,,
5,"OM","POV_SE",0.000000,0.000000,1,4,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,4,,133.157990,,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,4,,0.000000,,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,4,,0.000000,,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,4,,0.000000,,0.000000,,,,
5,"SY","POV_GP",7.000000,6.000000,524,5,1302.919544,1229.208791,1,40.374549,,,,
5,"SY","POV_RE",11.000000,11.000000,957,5,1628.950968,1637.697158,2,21.338469,,,,
5,"SY","POV_SE",4.000000,0.000000,464,5,663.674410,663.674410,3,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,5,450.784406,450.987938,4,0.000000,,,,
5,"OM","POV_GP",1.000000,0.000000,60,5,127.924622,201.635375,4,70.817688,,,,
5,"OM","POV_RE",5.000000,0.000000,395,5,640.957472,632.211282,5,18.016047,,,,
5,"OM","POV_SE",0.000000,0.000000,1,5,0.000000,0.000000,6,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,5,133.402228,133.198697,7,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,5,0.000000,0.000000,8,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,5,0.000000,0.000000,9,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,5,0.000000,0.000000,10,0.000000,,,,
5,"SY","POV_GP",7.000000,6.000000,524,5,,1229.208791,,40.374549,,,,
5,"SY","POV_RE",11.000000,11.000000,957,5,,1637.697158,,21.338469,,,,
5,"SY","POV_SE",4.000000,0.000000,464,5,,663.674410,,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,5,,450.987938,,0.000000,,,,
5,"OM","POV_GP",1.000000,0.000000,60,5,,201.635375,,70.817688,,,,
5,"OM","POV_RE",5.000000,0.000000,395,5,,632.211282,,18.016047,,,,
5,"OM","POV_SE",0.000000,0.000000,1,5,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,5,,133.198697,,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,5,,0.000000,,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,5,,0.000000,,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,5,,0.000000,,0.000000,,,,
5,"SY","POV_GP",7.000000,6.000000,524,6,1302.919544,1239.738898,1,40.977418,,,,
5,"SY","POV_RE",11.000000,11.000000,957,6,1647.905424,1639.155481,2,21.384184,,,,
5,"SY","POV_SE",4.000000,0.000000,464,6,663.674410,663.674410,3,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,6,450.782813,450.958634,4,0.000000,,,,
5,"OM","POV_GP",1.000000,0.000000,60,6,127.924622,191.105268,4,65.552634,,,,
5,"OM","POV_RE",5.000000,0.000000,395,6,622.003016,630.752958,5,17.905288,,,,
5,"OM","POV_SE",0.000000,0.000000,1,6,0.000000,0.000000,6,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,6,133.403821,133.228000,7,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,6,0.000000,0.000000,8,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,6,0.000000,0.000000,9,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,6,0.000000,0.000000,10,0.000000,,,,
5,"SY","POV_GP",7.000000,6.000000,524,6,,1239.738898,,40.977418,,,,
5,"SY","POV_RE",11.000000,11.000000,957,6,,1639.155481,,21.384184,,,,
5,"SY","POV_SE",4.000000,0.000000,464,6,,663.674410,,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,6,,450.958634,,0.000000,,,,
5,"OM","POV_GP",1.000000,0.000000,60,6,,191.105268,,65.552634,,,,
5,"OM","POV_RE",5.000000,0.000000,395,6,,630.752958,,17.905288,,,,
5,"OM","POV_SE",0.000000,0.000000,1,6,,0.000000,,9999.000000,,,,
5,"OM","POV_SB",2.000000,0.000000,1536,6,,133.228000,,0.000000,,,,
5,"OM","COM_GP",1.000000,0.000000,23,6,,0.000000,,0.000000,,,,
5,"OM","COM_SP",1.000000,0.000000,23,6,,0.000000,,0.000000,,,,
5,"OM","COM_SB",4.000000,0.000000,356,6,,0.000000,,0.000000,,,,
5,"SY","POV_GP",7.000000,6.000000,524,7,1302.919544,1247.636479,1,41.429569,,,,
5,"SY","POV_RE",11.000000,11.000000,957,7,1629.004498,1637.886608,2,21.344408,,,,
5,"SY","POV_SE",4.000000,0.000000,464,7,663.674410,663.674410,3,12.909983,,,,
5,"SY","POV_SB",5.000000,0.000000,3840,7,450.782344,450.936598,4,0.000000,,,,
