1,"SY","POV_GP",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_RE",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SE",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SB",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_GP",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SP",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SB",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_GP",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_RE",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SE",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SB",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_GP",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SP",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SB",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_GP",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_RE",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SE",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SB",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_GP",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SP",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SB",,,,5,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_GP",7.000000,5.500000,508,6,1019.969269,1005.222222,1,29.363517,,,,
1,"SY","POV_RE",3.000000,0.000000,207,6,338.009396,332.923413,2,18.249770,,,,
1,"SY","POV_SE",0.500000,0.000000,73,6,62.506062,62.506062,3,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,6,882.100422,882.100422,4,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,6,176.118199,173.605285,5,27.868428,,,,
1,"OM","POV_RE",1.500000,0.000000,104,6,91.203758,136.977603,5,9.703653,,,,
1,"OM","POV_SE",0.000000,0.000000,1,6,0.000000,0.000000,6,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,6,573.180771,573.180771,7,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,6,0.000000,0.000000,8,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,6,0.000000,0.000000,9,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,6,0.000000,0.000000,10,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,6,279.606434,296.866395,11,9.407044,,,,
1,"OME","POV_RE",1.000000,0.000000,69,6,71.203758,30.515896,11,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,6,0.000000,0.000000,12,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,6,0.000000,0.000000,13,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,6,0.000000,0.000000,14,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,6,0.000000,0.000000,15,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,6,0.000000,0.000000,16,0.000000,,,,
1,"SY","POV_GP",7.000000,5.500000,508,6,,1005.222222,,29.363517,,,,
1,"SY","POV_RE",3.000000,0.000000,207,6,,332.923413,,18.249770,,,,
1,"SY","POV_SE",0.500000,0.000000,73,6,,62.506062,,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,6,,882.100422,,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,6,,173.605285,,27.868428,,,,
1,"OM","POV_RE",1.500000,0.000000,104,6,,136.977603,,9.703653,,,,
1,"OM","POV_SE",0.000000,0.000000,1,6,,0.000000,,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,6,,573.180771,,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,6,,0.000000,,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,6,,0.000000,,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,6,,0.000000,,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,6,,296.866395,,9.407044,,,,
1,"OME","POV_RE",1.000000,0.000000,69,6,,30.515896,,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,6,,0.000000,,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,6,,0.000000,,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,6,,0.000000,,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,6,,0.000000,,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,6,,0.000000,,0.000000,,,,
1,"SY","POV_GP",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_RE",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SE",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SB",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_GP",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SP",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SB",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_GP",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_RE",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SE",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SB",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_GP",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SP",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SB",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_GP",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_RE",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SE",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SB",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_GP",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SP",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SB",,,,6,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_GP",7.000000,5.500000,508,7,1011.818046,1006.046700,1,29.412207,,,,
1,"SY","POV_RE",3.000000,0.000000,207,7,338.009396,333.559161,2,18.341907,,,,
1,"SY","POV_SE",0.500000,0.000000,73,7,62.506062,62.506062,3,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,7,882.100422,882.100422,4,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,7,166.626455,172.732931,5,27.577644,,,,
1,"OM","POV_RE",1.500000,0.000000,104,7,162.407516,140.156342,5,10.625027,,,,
1,"OM","POV_SE",0.000000,0.000000,1,7,0.000000,0.000000,6,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,7,573.180771,573.180771,7,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,7,0.000000,0.000000,8,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,7,0.000000,0.000000,9,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,7,0.000000,0.000000,10,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,7,297.249401,296.914271,11,9.413399,,,,
1,"OME","POV_RE",1.000000,0.000000,69,7,0.000000,26.701409,11,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,7,0.000000,0.000000,12,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,7,0.000000,0.000000,13,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,7,0.000000,0.000000,14,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,7,0.000000,0.000000,15,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,7,0.000000,0.000000,16,0.000000,,,,
1,"SY","POV_GP",7.000000,5.500000,508,7,,1006.046700,,29.412207,,,,
1,"SY","POV_RE",3.000000,0.000000,207,7,,333.559161,,18.341907,,,,
1,"SY","POV_SE",0.500000,0.000000,73,7,,62.506062,,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,7,,882.100422,,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,7,,172.732931,,27.577644,,,,
1,"OM","POV_RE",1.500000,0.000000,104,7,,140.156342,,10.625027,,,,
1,"OM","POV_SE",0.000000,0.000000,1,7,,0.000000,,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,7,,573.180771,,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,7,,0.000000,,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,7,,0.000000,,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,7,,0.000000,,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,7,,296.914271,,9.413399,,,,
1,"OME","POV_RE",1.000000,0.000000,69,7,,26.701409,,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,7,,0.000000,,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,7,,0.000000,,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,7,,0.000000,,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,7,,0.000000,,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,7,,0.000000,,0.000000,,,,
1,"SY","POV_GP",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_RE",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SE",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SB",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_GP",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SP",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SB",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_GP",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_RE",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SE",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SB",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_GP",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SP",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SB",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_GP",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_RE",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SE",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SB",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_GP",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SP",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SB",,,,7,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_GP",7.000000,5.500000,508,8,1011.818046,1006.687960,1,29.450076,,,,
1,"SY","POV_RE",3.000000,0.000000,207,8,338.009396,334.053631,2,18.413570,,,,
1,"SY","POV_SE",0.500000,0.000000,73,8,62.506062,62.506062,3,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,8,882.100422,882.100422,4,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,8,176.118199,173.109072,5,27.703024,,,,
1,"OM","POV_RE",1.500000,0.000000,104,8,126.805637,138.672930,6,10.195052,,,,
1,"OM","POV_SE",0.000000,0.000000,1,8,0.000000,0.000000,7,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,8,573.180771,573.180771,8,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,8,0.000000,0.000000,9,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,8,0.000000,0.000000,10,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,8,0.000000,0.000000,11,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,8,287.757657,295.896869,12,9.278345,,,,
1,"OME","POV_RE",1.000000,0.000000,69,8,35.601879,27.690350,12,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,8,0.000000,0.000000,13,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,8,0.000000,0.000000,14,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,8,0.000000,0.000000,15,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,8,0.000000,0.000000,16,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,8,0.000000,0.000000,17,0.000000,,,,
1,"SY","POV_GP",7.000000,5.500000,508,8,,1006.687960,,29.450076,,,,
1,"SY","POV_RE",3.000000,0.000000,207,8,,334.053631,,18.413570,,,,
1,"SY","POV_SE",0.500000,0.000000,73,8,,62.506062,,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,8,,882.100422,,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,8,,173.109072,,27.703024,,,,
1,"OM","POV_RE",1.500000,0.000000,104,8,,138.672930,,10.195052,,,,
1,"OM","POV_SE",0.000000,0.000000,1,8,,0.000000,,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,8,,573.180771,,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,8,,0.000000,,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,8,,0.000000,,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,8,,0.000000,,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,8,,295.896869,,9.278345,,,,
1,"OME","POV_RE",1.000000,0.000000,69,8,,27.690350,,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,8,,0.000000,,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,8,,0.000000,,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,8,,0.000000,,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,8,,0.000000,,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,8,,0.000000,,0.000000,,,,
1,"SY","POV_GP",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_RE",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SE",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SB",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_GP",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SP",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SB",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_GP",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_RE",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SE",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SB",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_GP",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SP",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SB",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_GP",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_RE",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SE",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SB",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_GP",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SP",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SB",,,,8,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_GP",7.000000,5.500000,508,9,1011.818046,1007.200969,1,29.480372,,,,
1,"SY","POV_RE",3.000000,0.000000,207,9,338.009396,334.449208,2,18.470900,,,,
1,"SY","POV_SE",0.500000,0.000000,73,9,62.506062,62.506062,3,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,9,882.100422,882.100422,4,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,9,166.626455,172.460811,5,27.486937,,,,
1,"OM","POV_RE",1.500000,0.000000,104,9,162.407516,141.046389,6,10.883011,,,,
1,"OM","POV_SE",0.000000,0.000000,1,9,0.000000,0.000000,7,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,9,573.180771,573.180771,8,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,9,0.000000,0.000000,9,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,9,0.000000,0.000000,10,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,9,0.000000,0.000000,11,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,9,297.249401,296.032123,12,9.296299,,,,
1,"OME","POV_RE",1.000000,0.000000,69,9,0.000000,24.921315,12,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,9,0.000000,0.000000,13,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,9,0.000000,0.000000,14,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,9,0.000000,0.000000,15,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,9,0.000000,0.000000,16,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,9,0.000000,0.000000,17,0.000000,,,,
1,"SY","POV_GP",7.000000,5.500000,508,9,,1007.200969,,29.480372,,,,
1,"SY","POV_RE",3.000000,0.000000,207,9,,334.449208,,18.470900,,,,
1,"SY","POV_SE",0.500000,0.000000,73,9,,62.506062,,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,9,,882.100422,,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,9,,172.460811,,27.486937,,,,
1,"OM","POV_RE",1.500000,0.000000,104,9,,141.046389,,10.883011,,,,
1,"OM","POV_SE",0.000000,0.000000,1,9,,0.000000,,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,9,,573.180771,,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,9,,0.000000,,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,9,,0.000000,,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,9,,0.000000,,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,9,,296.032123,,9.296299,,,,
1,"OME","POV_RE",1.000000,0.000000,69,9,,24.921315,,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,9,,0.000000,,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,9,,0.000000,,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,9,,0.000000,,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,9,,0.000000,,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,9,,0.000000,,0.000000,,,,
1,"SY","POV_GP",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_RE",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SE",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SB",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_GP",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SP",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SB",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_GP",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_RE",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SE",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SB",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_GP",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SP",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SB",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_GP",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_RE",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SE",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SB",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_GP",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SP",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SB",,,,9,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_GP",7.000000,5.500000,508,10,1003.666822,1006.879683,1,29.461399,,,,
1,"SY","POV_RE",3.000000,0.000000,207,10,338.009396,334.772861,2,18.517806,,,,
1,"SY","POV_SE",0.500000,0.000000,73,10,62.506062,62.506062,3,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,10,882.100422,882.100422,4,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,10,184.269423,173.534321,5,27.844774,,,,
1,"OM","POV_RE",1.500000,0.000000,104,10,126.805637,139.751775,6,10.507761,,,,
1,"OM","POV_SE",0.000000,0.000000,1,10,0.000000,0.000000,7,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,10,573.180771,573.180771,8,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,10,0.000000,0.000000,9,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,10,0.000000,0.000000,10,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,10,0.000000,0.000000,11,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,10,287.757657,295.279898,12,9.196447,,,,
1,"OME","POV_RE",1.000000,0.000000,69,10,35.601879,25.892276,12,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,10,0.000000,0.000000,13,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,10,0.000000,0.000000,14,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,10,0.000000,0.000000,15,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,10,0.000000,0.000000,16,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,10,0.000000,0.000000,17,0.000000,,,,
1,"SY","POV_GP",7.000000,5.500000,508,10,,1006.879683,,29.461399,,,,
1,"SY","POV_RE",3.000000,0.000000,207,10,,334.772861,,18.517806,,,,
1,"SY","POV_SE",0.500000,0.000000,73,10,,62.506062,,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,10,,882.100422,,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,10,,173.534321,,27.844774,,,,
1,"OM","POV_RE",1.500000,0.000000,104,10,,139.751775,,10.507761,,,,
1,"OM","POV_SE",0.000000,0.000000,1,10,,0.000000,,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,10,,573.180771,,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,10,,0.000000,,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,10,,0.000000,,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,10,,0.000000,,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,10,,295.279898,,9.196447,,,,
1,"OME","POV_RE",1.000000,0.000000,69,10,,25.892276,,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,10,,0.000000,,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,10,,0.000000,,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,10,,0.000000,,0.000000,,,,
1,"OME","COM_SP",0.500000,0.000000,11,10,,0.000000,,0.000000,,,,
1,"OME","COM_SB",4.000000,0.000000,200,10,,0.000000,,0.000000,,,,
1,"SY","POV_GP",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_RE",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SE",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_SB",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_GP",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SP",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","COM_SB",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_GP",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_RE",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SE",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","POV_SB",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_GP",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SP",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OM","COM_SB",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_GP",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_RE",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SE",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","POV_SB",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_GP",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SP",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"OME","COM_SB",,,,10,,,,,2.000000,10.000000,1.000000,5.000000
1,"SY","POV_GP",7.000000,5.500000,508,11,1011.818046,1007.291213,1,29.485702,,,,
1,"SY","POV_RE",3.000000,0.000000,207,11,338.009396,335.042572,2,18.556895,,,,
1,"SY","POV_SE",0.500000,0.000000,73,11,62.506062,62.506062,3,0.000000,,,,
1,"SY","POV_SB",4.000000,0.000000,2460,11,882.100422,882.100422,4,0.000000,,,,
1,"OM","POV_GP",1.500000,0.000000,90,11,166.626455,172.958665,5,27.652888,,,,
1,"OM","POV_RE",1.500000,0.000000,104,11,126.805637,138.672930,6,10.195052,,,,
1,"OM","POV_SE",0.000000,0.000000,1,11,0.000000,0.000000,7,9999.000000,,,,
1,"OM","POV_SB",2.000000,0.000000,1230,11,573.180771,573.180771,8,0.000000,,,,
1,"OM","COM_GP",0.500000,0.000000,10,11,0.000000,0.000000,9,30.000000,,,,
1,"OM","COM_SP",0.500000,0.000000,11,11,0.000000,0.000000,10,30.000000,,,,
1,"OM","COM_SB",4.000000,0.000000,200,11,0.000000,0.000000,11,0.000000,,,,
1,"OME","POV_GP",3.500000,1.000000,226,11,297.249401,295.444024,12,9.218233,,,,
1,"OME","POV_RE",1.000000,0.000000,69,11,35.601879,26.701409,12,0.000000,,,,
1,"OME","POV_SE",0.500000,0.000000,73,11,0.000000,0.000000,13,0.000000,,,,
1,"OME","POV_SB",3.000000,0.000000,1845,11,0.000000,0.000000,14,0.000000,,,,
1,"OME","COM_GP",0.500000,0.000000,10,11,0.000000,0.000000,15,0.000000,,,,
